,Return,Volatility,HighR,LowR,State,Ticker
36333,-1.624517428271828,-0.06747683839713313,-0.5022740951314562,-1.5751767912652506,0,vz
36334,1.3023498918966065,1.3232971241308953,1.0531658958657089,0.6709109703384863,0,vz
36335,-1.355962901650916,1.305280326068813,-0.5362001267981781,-1.155230150937448,0,vz
36336,-0.43016909780756857,0.8823847678687254,-0.28923961303680634,-0.842416063462174,0,vz
36337,-0.6387992317317884,-0.47820281122726643,0.2850312725348217,0.026666325677833152,1,vz
36338,-0.3103838460835734,-0.9813329913346529,-0.0315992973268412,-0.8304733892307379,1,vz
36339,-0.6198151240661757,-0.9527024913974922,-0.47426762464047295,-1.3009937160822425,1,vz
36340,-0.3323896033795122,-0.9711730791889114,-0.18107898206963224,-0.7492646507571759,1,vz
36341,-1.4136165349437535,-0.36099570876892845,0.31401930365389324,-1.5649327616791406,0,vz
36342,-0.10631802045296067,-0.14254822906307685,0.13633979072453156,0.08110241129575994,1,vz
36343,-0.5861117794542676,-0.20145949049726788,-0.7900758166810764,-0.6930384273641547,1,vz
36344,0.4573695644824635,-0.4204183065791342,0.1904566672062066,0.6878136287495564,1,vz
36345,-1.5114688543800414,0.3084117903537066,-0.6105415006838187,-1.5810671525036135,0,vz
36346,-0.9899607540100415,0.36361163847890204,-0.6802041617616025,-0.32889405647203157,1,vz
36347,0.31064526507186474,0.23500603688061789,-0.43610938214090395,-0.18900180228128538,1,vz
36348,-1.1394051283389919,0.013142571719876373,-0.7199796968954869,-0.49386980220857013,1,vz
36349,0.1334448235206134,0.0028366176774108427,0.4701923327547385,0.9528536333144226,1,vz
36350,0.22339237150751995,-0.042586353260732845,-0.07901819473053294,0.09053111560000976,1,vz
36351,0.5206881440553552,-0.9238968864916339,0.3254492267050493,0.33989492743805366,1,vz
36352,0.032729597799595216,-0.8557705355994515,-0.5483223851958081,0.19955035437071908,1,vz
36353,-0.08893815438775966,-0.7349269002296536,-0.793845909368047,0.38430572513288613,1,vz
36354,-0.32672337727340905,-0.9551429028743794,-0.41090977171910037,0.16599003481436223,1,vz
36355,0.01848714009194768,-0.9648548426975649,-0.48575674846840605,0.2548092218519847,1,vz
36356,-0.3602895968048401,-0.9128593485980352,-0.4377015700701784,0.12687647023491183,1,vz
36357,-0.16878157639691516,-0.9447994429294988,-0.6386117368915875,0.4127874773106674,1,vz
36358,-0.5240831970751743,-0.9630103888019447,-0.8112223885614014,0.17474707753663166,1,vz
36359,0.5320365575631263,-0.39664196939452834,-0.08457472854854385,0.7605181248856645,1,vz
36360,0.308623615048569,-0.3664226760241325,-0.1926367979952943,0.35006091326767075,1,vz
36361,0.1559977547727016,-0.9452180266892132,-0.4401361135384556,0.5448450349233401,1,vz
36362,0.06618140127006605,-1.0500547861686518,-0.436023092231766,0.5462255115304149,1,vz
36363,0.5976549819178785,-0.7950139481414923,-0.07401017523213098,0.44931506312296643,1,vz
36364,-0.5218030687163815,-0.3610917077641382,-0.8178784833065659,-0.04566843753138752,1,vz
36365,0.3606654856583729,-0.313895958931827,0.08849231135103804,0.830437153280633,1,vz
36366,-0.15879822920382608,-0.5444806105096088,-0.6886042606617405,0.3307519532172326,1,vz
36367,0.9141346562527963,-0.39796652193675,0.5840313890941501,0.6304339964965312,1,vz
36368,0.8352914353163465,-0.3011856791966774,0.5740274337431969,0.8696952256433266,1,vz
36369,-0.6555462904612404,0.1498973672430462,-0.7219675543338441,-0.33154801543641976,1,vz
36370,0.29811948144672945,-0.05380300322122608,-0.5000192668827347,0.49169745424631167,1,vz
36371,-0.5520306827701154,-0.4188741423219333,-0.9002889784866721,-0.08339118419998916,1,vz
36372,0.428221035054154,-0.40454363758991524,-0.359582662559673,0.6180519138578051,1,vz
36373,-0.07262818721498734,-0.4710394488897466,-0.7502450334634083,0.32283491396026914,1,vz
36374,0.4192904700196699,-0.7916484785780121,-0.04278470694271502,0.8413086602365096,1,vz
36375,0.3488591547041623,-0.8241017117659328,-0.18541974557080132,0.9372956699240858,1,vz
36376,-0.11163188954056547,-0.7889192808824014,-0.6050728101465627,0.2872569643002706,1,vz
36377,0.9881286375596957,-0.3731728614378847,0.5981709791524102,0.9964351203483399,1,vz
36378,0.7565571608153773,-0.3298870643408512,0.05514382391403567,0.6525110297309175,1,vz
36379,-1.1669398956374668,0.6203696041011209,-0.7490776865429535,-0.7322771650939028,1,vz
36380,-0.9665310903635654,0.42249524519692366,-0.8614802497366297,-0.39012937312080365,1,vz
36381,0.022847731016981863,-0.23975018725774597,-0.5936637818734534,0.3257451614289656,1,vz
36382,-0.3484793005810003,-0.45587811497788755,-0.8718226932704813,0.225317952053325,1,vz
36383,0.3120986049395229,-0.7215301883227802,0.3971555928163732,0.6807025580547531,1,vz
36384,-0.4942709714872484,-0.5662811150514229,-0.8279895409946895,-0.09105469608629338,1,vz
36385,0.13571354459125942,-0.5753924686857126,-0.20453793846317572,0.658930548641053,1,vz
36386,-0.6377531134217027,-0.5950358250016291,-0.9002889784866721,-0.4063501298281276,1,vz
36387,-0.41338419152743766,-0.6163191954298248,-0.9002889784866721,0.18755731707494122,1,vz
36388,-1.433335124568067,-0.3988877416339071,-0.9002889784866721,-1.4119376391748657,0,vz
36389,-0.08138169657133934,-0.13335985719621082,-0.5919348893763177,-0.18130076991865005,1,vz
36390,-0.30780003095377545,-0.10256772289290277,-0.7290465358700415,0.07276848318086367,1,vz
36391,-0.2998441386590576,-1.0407330888288844,-0.4066826082603477,0.44925610948093553,1,vz
36392,0.19143424580679824,-0.7926851442857398,-0.3708629986798294,0.12699116604559849,1,vz
36393,-0.545079145094146,-0.6523719352408303,-0.9002889784866721,-0.44189896862076405,1,vz
36394,-0.8372720474414852,-0.40812879766859134,-0.9002889784866721,-0.2485030706274876,1,vz
36395,0.2734785962825925,-0.3361732794096574,0.12400916045873364,0.9658668283545984,1,vz
36396,0.6347729351793997,-0.03473082666299438,0.000688818321144604,0.8212140028271172,1,vz
36397,-0.08720517978666185,-0.6745099334925414,-0.738660794832945,0.10845280127211952,1,vz
36398,-0.618876322605881,-0.2519961120863003,-0.738660794832945,-0.28737241884461223,1,vz
36399,0.4512802814554234,-0.4002888047352901,-0.08214572549860984,0.23652219133487026,1,vz
36400,-0.055978236278129104,-0.3999148696944556,-0.9002889784866721,0.06879597195591575,1,vz
36401,-0.14103153536442256,-0.7386724014823193,-0.5197386995867271,0.4602993495153996,1,vz
36402,-0.397154600168559,-0.963385984405249,-0.6856546051509897,-0.08031538989594214,1,vz
36403,0.7763989879993216,-0.2711769922178073,0.547666113809291,0.5315692923138546,1,vz
36404,0.2822262559325811,-0.31503321573996107,-0.19440400927924387,0.9964351203483399,1,vz
36405,-0.8418347541221357,0.06314197390410946,-0.5163749406375988,-0.14754402724290946,1,vz
36406,0.36576507273826775,-0.1808629000713051,0.10559521904157874,0.8059305119289809,1,vz
36407,-1.110846186601154,-0.004344109534056707,-0.8411571750870136,-1.2536894142384145,1,vz
36408,0.12391716923513907,0.004382009836452498,0.1717248650397518,0.7844681334972725,1,vz
36409,-1.6950147537927125,0.21964605339954207,-0.4966431338890948,-6.9467074396489314,0,vz
36410,0.6255455590634438,0.6801410365518981,1.770554841466792,0.31989706572985455,0,vz
36411,-0.9392715898857263,0.621147647570681,-0.6977145659293847,-1.4543503921519236,0,vz
36412,-0.1777761918319316,-0.01056714721095531,-0.20360042748866894,0.198831218994974,1,vz
36413,0.4356702755341018,-0.15816379443678263,-0.05395733560099058,0.6336848907035587,1,vz
36414,-0.033176782054927474,-0.7379906113948499,0.025745367320532685,0.3927033440845327,1,vz
36415,-0.22418292400698112,-0.7083020334940399,0.023101352479700344,0.1034306967963939,1,vz
36416,0.5231732730988562,-0.6315289876974499,-0.06996370714939301,0.3692625422987154,1,vz
36417,-0.80404673961465,-0.19506781621603275,0.2058763797736707,-0.19821034775754495,1,vz
36418,0.5794151806054932,-0.0097640351296425,0.22735472386132788,0.9080741735116415,1,vz
36419,-1.4880285100642612,0.4159136174840298,-0.9002889784866721,-1.0005362143215781,0,vz
36420,1.7619944293640468,1.3479366225405653,1.4069250172918637,0.8136095281054846,0,vz
36421,-0.8258690645652235,1.4621358954845372,-0.7384442940095202,-0.48983724376290666,0,vz
36422,0.9132291533509173,0.8348264985514532,0.4949817563092754,-0.1834351672766794,0,vz
36423,-1.7224466209417126,0.867719490601198,-0.9002889784866721,-1.7699218096383047,0,vz
36424,1.0946584610257055,1.2403995011577142,0.5135361596906921,0.16989995633675695,0,vz
36425,-0.2526155849834839,0.9762523149284131,-0.6447450024479836,-0.6030640293976935,0,vz
36426,-0.26005176201632274,-0.014500595348844592,0.7365118643377713,0.6561469438262145,1,vz
36427,1.027370236257998,-0.07569240699353383,0.43568067085598755,0.3665897983182162,1,vz
36428,-0.0832211712195801,-0.1438737811163101,-0.44504042642794533,0.22857528207047534,1,vz
36429,-0.4935858536489845,-0.003664234660761518,-0.610856625703022,-0.05442907667126578,1,vz
36430,-0.5811060173746051,-0.8244214997309736,-0.5393825856545653,0.23627276788285176,1,vz
36431,1.6931079113682044,0.78644699902019,1.4353153944923924,0.7732664251006673,0,vz
36432,0.2815664891571621,0.5652911080873516,0.36501125271753376,0.693500331495823,1,vz
36433,0.7933634066467261,-0.11752091563403128,0.3845527098595146,0.919763070551212,1,vz
36434,1.2776386551391457,-0.4585414930528864,0.7133299945839235,0.5581542329116662,1,vz
36435,-0.36569670364659584,0.08699767736347477,-0.4919327448099837,0.33824594472100084,1,vz
36436,0.7673587692407271,0.08174227229394866,0.15318895241758806,0.5135733280617536,1,vz
36437,0.3341334693335347,-0.3425605340936649,-0.3653179822350442,0.7077764161995489,1,vz
36438,-0.3321180202862146,-0.3707440471472745,-0.5104032224579218,-0.9369365291490745,1,vz
36439,-0.050998828278090165,-0.7162715642865116,-0.3670030992186597,0.6594653676918999,1,vz
36440,-0.9480937555211896,-0.5203725833349808,-0.7183922815353466,-0.6447374079612439,1,vz
36441,-0.14046526787742009,-0.46477784864289057,0.05428972388705981,0.628648769881653,1,vz
36442,0.43111749173906594,-0.1516019713305355,0.14642603396473933,0.8741279447773855,1,vz
36443,-0.8449099181669852,-0.2363422824890668,-0.29919044908233683,-0.4261971495709341,1,vz
36444,-1.571720024403871,0.3539050330268239,-0.5737547036977088,-1.1268675215212063,0,vz
36445,-0.0659421450602619,-0.05697442000352589,-0.4853678686607724,0.281930837823389,1,vz
36446,0.20608476060553785,0.26523345069378806,1.3119970439093636,-0.5054668073638852,0,vz
36447,-2.0939261239958125,0.7364673352138832,-0.8521071810401056,-2.5806629338294296,0,vz
36448,0.3365145917586129,0.9102905217813584,-0.21669140718812474,-0.5911450934930713,0,vz
36449,-1.1007669400883506,0.6816498832490245,-0.8682539380329236,-1.7450244833954902,0,vz
36450,-1.635085160337718,0.3630220764293506,-0.729528016975885,-1.6420410555487472,0,vz
36451,1.2444687427361307,1.169598385733848,0.7108786223627247,0.46197529421567013,0,vz
36452,0.15857057830658491,1.047455708657602,-0.7001823642942222,-0.6018519804270844,0,vz
36453,-0.49407406605912085,0.1402071301134186,-0.8552256942841735,-0.3490817631766793,1,vz
36454,-0.49707823946056884,-0.6482276004619573,-0.6929379347926036,0.09765294318537729,1,vz
36455,0.10699686833232847,-0.6951288137814359,-0.07132471817403645,0.43817066718680986,1,vz
36456,-0.2589164255082524,-0.7638338499773012,-0.43319777156066436,-0.1914259428747367,1,vz
36457,-0.2186655362083935,-0.9270629714312679,-0.9002889784866721,0.19818999987476713,1,vz
36458,-0.26565680011137205,-1.2030964519166158,-0.03704819713830166,0.3094421653467956,1,vz
36459,-0.06086032313142416,-1.0741402301788674,-0.22269257451646943,0.8231069740406981,1,vz
36460,0.11792970018049447,-0.9407862865316493,-0.35656890435738003,0.7215201045041445,1,vz
36461,-0.6840871912095535,-0.5799334450740828,-0.6485154126977413,-0.3262237104040245,1,vz
36462,0.8433160070759196,-0.03967551052555617,0.7976256150267214,0.8553288086950394,1,vz
36463,0.6039006653953096,0.05086381666142528,0.446094505147233,-0.24944626813584064,1,vz
36464,0.7313152180199067,-1.0544325393350833,0.29455690350205804,0.9964351203483399,1,vz
36465,0.7768675809197355,-1.1019015872425586,0.6535173015341206,0.9204454853565534,1,vz
36466,0.7492950558395955,-1.2069795474127434,0.9370427092526739,0.6163549156453938,1,vz
36467,-0.4560777278028213,-0.13419216345435178,-0.37724567177365986,0.04318764232781863,1,vz
36468,1.2843018049916604,0.1610387507373184,1.3737896106154457,0.9964351203483399,0,vz
36469,0.060615928331406436,0.1647479333056775,-0.47990615956182453,0.15581615942637467,1,vz
36470,-0.2675105585944501,0.04509923629633273,-0.3356182324025042,0.05553999573565468,1,vz
36471,-0.8365846151669679,-0.5280665802174723,-0.9002889784866721,-1.1809713510440192,1,vz
36472,0.8216510626103838,0.0840986179032176,0.8507899697982728,0.9599734890379872,1,vz
36473,0.43216665561264783,0.12268708862144409,-0.28993793556032155,0.23059631949019455,1,vz
36474,0.45583892993727854,-0.8991769360915433,0.3837215133371295,0.7201411900170999,1,vz
36475,0.8044732022384308,-0.9147745845694415,0.5447594563293618,0.40180469633510485,1,vz
36476,-0.05975650442834073,-0.5582558706093536,0.20166831712587704,0.7247237806610903,1,vz
36477,2.6229160050084386,0.9137686736563667,2.624235828560613,0.47359953988027675,0,vz
36478,-0.35334284424624346,1.3403909030843728,-0.44318687269908225,0.14320368803605046,0,vz
36479,0.3021522010583841,1.2201661443342051,0.13996682888603854,0.5238372987075263,0,vz
36480,0.1950127134760857,-0.6892576435506093,0.06242048210987689,0.60408486683344,1,vz
36481,-0.018039960872472203,-0.9863877755357606,-0.4885436538146042,-0.2416347921562796,1,vz
36482,-1.3115707932790004,0.04111458698877981,-0.7462318545040264,-1.330776352213578,0,vz
36483,-0.1618646861643495,-0.12640850524905034,-0.31353308985171424,-0.04733604215909439,1,vz
36484,-0.32803527294335627,-0.2643357766971425,-0.43882789971505654,0.4457674131122996,1,vz
36485,0.7957251268789594,-0.2877139701585972,0.9202290452843526,0.6655817948638636,1,vz
36486,0.8888655540757676,-0.17628493957526453,0.5286357760557905,0.4359907556610121,1,vz
36487,-0.5609886254894364,0.03514663760449455,-0.7142716507728546,-0.09784168140088964,1,vz
36488,0.6360630940849968,-0.023201948081777557,0.19448595028093213,0.5734678941888687,1,vz
36489,-0.9175993567116364,0.03878829960441606,-0.5649920753470897,-0.28162518991999785,1,vz
36490,0.24142411120478668,0.028907016984042286,0.9988800621068865,0.17727801695046733,1,vz
36491,1.536760917932355,0.6908585388713339,1.1560697761118173,0.804456734076553,0,vz
36492,-0.4153848009309639,0.3215098269379732,-0.83218563981292,-0.20835582501416708,1,vz
36493,-0.1402767045583217,0.4212503330394973,-0.564339259489754,-0.9707723694653285,1,vz
36494,0.049986056802878376,-0.8745817258267047,0.036928153145412854,0.5468846716608636,1,vz
36495,0.5009841827080441,-0.7243515421995391,-0.09690366762656077,0.9083330586086028,1,vz
36496,0.5127967532235215,-0.8275021871794804,0.017390755339908907,0.6579130714491641,1,vz
36497,-0.0887520191333423,-0.701356729825568,-0.6152440665209051,0.7472156280329816,1,vz
36498,-0.18967713140542003,-0.6448703526136256,-0.6438836778652616,-0.24957792888202002,1,vz
36499,0.2974356739551532,-0.8381484974197312,0.271230770806583,0.34128028706679586,1,vz
36500,0.7780541014230162,-0.4809560962768463,0.127142879701286,0.4821074982332888,1,vz
36501,0.5558613252999232,-0.8642396687112743,-0.03212644167341439,0.03508233411262811,1,vz
36502,0.22454959433749894,-0.8043804253901187,-0.36489147070513755,0.283133654607241,1,vz
36503,0.6482170363945384,-0.8922057845597956,0.16772393457763962,0.11595983881239774,1,vz
36504,0.6174886183250944,-0.8710168691051211,0.4604373300286959,0.3725679228395861,1,vz
36505,0.20737361696976592,-0.8554286139265923,0.16815894235797058,0.8034259754060392,1,vz
36506,-0.0845902110779685,-0.6875783138395564,0.3752864117923052,0.564009106411638,1,vz
36507,0.4376773482538373,-0.8308419252655732,-0.2305419518515215,0.7760528724275757,1,vz
36508,0.6199416107044186,-0.6671147849725841,0.5548606099981978,0.7053760852319069,1,vz
36509,-0.781190060432336,-0.043176629964105095,-0.7115103289983525,-0.10614099297546883,1,vz
36510,-0.02482386981556395,-0.13846174974670905,-0.4141105628225417,0.14902765426961972,1,vz
36511,-0.32960572853208003,-0.6436985800541485,0.2971280795074045,0.34140630855802306,1,vz
36512,0.271334848631402,-0.7698194908151288,-0.2948804140885583,0.5772425082701722,1,vz
36513,0.29457768666128326,-0.6857491757216881,-0.15541081268247633,0.5566115283675009,1,vz
36514,0.8969291657841897,-0.6844667788174321,0.5802440695286205,0.7914566245468506,1,vz
36515,0.5442576760573792,-0.7664186624277888,0.16225164971603057,-0.297408531487204,1,vz
36516,-1.5464401638405818,0.8371679897398654,-0.9002889784866721,-1.2656603498208434,0,vz
36517,-0.6522589394660657,0.40918371902022027,-0.754802618162511,-0.5638107140597161,1,vz
36518,0.3280430126372132,0.2336895649171054,0.0495478399122431,0.8069040175074129,1,vz
36519,0.23986589819608786,-0.38889070447757274,-0.27827864539244473,0.1868824561611946,1,vz
36520,-0.4799583216187088,-0.5449476284832582,-0.6392941294325648,0.22492421158226167,1,vz
36521,0.19051526416775277,-0.609750863993767,0.0807513601833069,0.753725037465954,1,vz
36522,-0.6230830621178045,-0.5589553352461047,-0.5202741999582363,-0.6764639760506197,1,vz
36523,0.16838529692912993,-0.5130800493664246,0.4053252504247248,0.8980195411637045,1,vz
36524,-1.032008513322671,-0.2818545129085143,-0.7677337571430797,-0.7973428672920759,1,vz
36525,0.7603484706841642,0.19534501499391674,0.6043146488998263,0.8525392851392898,1,vz
36526,-0.8358685770358201,0.30540514629374166,-0.9002889784866721,-1.205360921029769,0,vz
36527,-0.8967372440359942,0.23694910377609166,-0.7250748001502669,-1.2502435968600856,0,vz
36528,0.13558285475410004,-0.3307349042151298,0.09918056776295625,0.675792931798848,1,vz
